ID,Departure,Arrival,Duration,Departure_City,Arrival_City
f97a2a02-fe2f-4c30-a826-4504e32d82ef,Reuilly,Celon,28,REUILLY,CELON
c1482ced-b4b0-4e3a-8892-5354611c4445,Reuilly,Éguzon,32,REUILLY,EGUZON-CHANTOME
bb523793-25e4-41dc-b0dc-e577c618fe3b,Reuilly,St-Sébastien,34,REUILLY,SAINT-SEBASTIEN
27155b78-c08b-4f48-94e7-7169fce1f7e2,Reuilly,La Souterraine,40,REUILLY,LA SOUTERRAINE
b438c40e-d2f0-486b-97ba-48aca7a72e2c,Reuilly,Fromental,43,REUILLY,FROMENTAL
f128da47-047e-4817-b75c-383d6dd5e23a,Reuilly,Bersac,47,REUILLY,BERSAC-SUR-RIVALIER
48c7b8c0-f49e-4f02-827f-f97affbfe2ee,Reuilly,St-Sulpice-Laurière,49,REUILLY,SAINT-SULPICE-LAURIERE
8cd23444-ff38-4858-9b57-1994422b5491,Reuilly,La Jonchère,51,REUILLY,LA JONCHERE-SAINT-MAURICE
3c2f5be0-9e51-48ed-afd5-02562380f212,Reuilly,Ambazac,54,REUILLY,AMBAZAC
bad40e49-ebc0-477c-b488-3b45652654ae,Reuilly,Les Bardys,56,REUILLY,SAINT-PRIEST-TAURION
1819a5cc-d890-4c0b-b958-03eed2faf7a0,Reuilly,Limoges-Puy-Imbert,59,REUILLY,LIMOGES
6bdc5870-80f1-4718-ad63-bd6cbf50d3c0,Reuilly,Limoges-Bénédictins,60,REUILLY,LIMOGES
ccc06856-dc0a-4e86-9d22-e8dc2982f095,Reuilly,Solignac-Le Vigen,64,REUILLY,LE VIGEN
ee727aa5-272a-43c0-8f96-eb18d083dfc4,Reuilly,Pierre-Buffière,67,REUILLY,PIERRE-BUFFIERE
2c31e5d4-b98a-423d-96d4-19b7d5f90199,Reuilly,Magnac-Vicq,71,REUILLY,VICQ-SUR-BREUILH
a72f54a6-a7cb-4639-bea0-6df411e44b9c,Reuilly,St-Germain-les-Belles,72,REUILLY,SAINT-GERMAIN-LES-BELLES
ec91cec5-b68c-4017-971a-adbd71df9d0a,Reuilly,La Porcherie,74,REUILLY,LA PORCHERIE
385828fd-2327-4488-a29c-f2e30e82625d,Reuilly,Masseret,75,REUILLY,MASSERET
1a2fd4ef-8aa0-4856-ae1a-cbf5f42ccffc,Reuilly,Uzerche,79,REUILLY,UZERCHE
18423d1f-f9e9-4195-9d48-d9a43ae4ec40,Reuilly,Vigeois,82,REUILLY,VIGEOIS
e70a0a9b-8fa0-43a3-b0f8-805a75722f13,Reuilly,Allassac,87,REUILLY,ALLASSAC
561bcebe-8c33-4147-a4c4-019b4e27f1b4,Reuilly,Brive-la-Gaillarde,93,REUILLY,BRIVE-LA-GAILLARDE
48439766-7836-484f-ad88-ae96f661cbb7,Reuilly,Gignac-Cressensac,99,REUILLY,GIGNAC
3f5b3252-08cb-4f5f-a0f1-f61a48af4f3a,Reuilly,Souillac,105,REUILLY,SOUILLAC
52d9d237-d7a7-4d4d-b40c-be1ea69d8f37,Reuilly,Gourdon,113,REUILLY,GOURDON
97cac30d-fa29-45c1-9994-1cba6b4e06d0,Reuilly,Dégagnac,117,REUILLY,DEGAGNAC
d5594033-3196-4dce-99e5-8c692038f087,Reuilly,Thédirac-Peyrilles,119,REUILLY,PEYRILLES
0a871d83-09e5-4bc9-8bf5-68088dbbf71a,Reuilly,St-Denis-Catus,121,REUILLY,SAINT-DENIS-CATUS
0ae256f5-748b-41a5-b667-53fb074a9e84,Reuilly,Cahors,126,REUILLY,CAHORS
53c8032f-91bc-4e36-97db-4dcb05499762,Reuilly,Lalbenque-Fontanes,132,REUILLY,FONTANES
8c7dfad6-18a7-4bce-9e4d-4aa4190b671d,Reuilly,Caussade,139,REUILLY,CAUSSADE
780876e1-762a-43d6-a1a6-df903db0a848,Reuilly,Albias,143,REUILLY,ALBIAS
ec0d6184-03a9-4fbf-802d-8deac45c8e4b,Ste-Lizaigne,Châteauroux,11,MIGNY,CHATEAUROUX
c6c9ca9a-33c9-42ae-b290-2924103fc324,Ste-Lizaigne,Luant,15,MIGNY,LUANT
afcb1af6-f0f7-4f7f-ba89-3bed91ea5a94,Ste-Lizaigne,Lothiers,17,MIGNY,TENDU
c2e07bca-00bd-4c7a-a377-b7d30d6ab715,Ste-Lizaigne,Chabenet,20,MIGNY,LE PONT-CHRETIEN-CHABENET
c98fba5a-458d-4d95-9d08-34d5d415458f,Ste-Lizaigne,Argenton-sur-Creuse,21,MIGNY,ARGENTON-SUR-CREUSE
dffbe5b5-8908-48f9-8428-40afc0dd0e34,Ste-Lizaigne,Celon,25,MIGNY,CELON
8c4721d1-d0b5-4d46-9bb7-7b76fb706841,Ste-Lizaigne,Éguzon,28,MIGNY,EGUZON-CHANTOME
033d3ad7-239f-4532-9ea3-b1375f6af2bf,Ste-Lizaigne,St-Sébastien,30,MIGNY,SAINT-SEBASTIEN
409e539d-5a29-4ad2-8e64-e83089cf4148,Ste-Lizaigne,La Souterraine,37,MIGNY,LA SOUTERRAINE
bf0b2b9c-dfed-41c2-a6d4-c79fb10a3130,Ste-Lizaigne,Fromental,40,MIGNY,FROMENTAL
454d9997-2ae0-4a7e-8846-9cd14e73f4d2,Ste-Lizaigne,Bersac,44,MIGNY,BERSAC-SUR-RIVALIER
a6ce73d1-72ff-4830-8780-dacb5f99edc3,Ste-Lizaigne,St-Sulpice-Laurière,46,MIGNY,SAINT-SULPICE-LAURIERE
f5ceccac-5a5b-4b2d-ab9c-2bb5f73034ae,Ste-Lizaigne,La Jonchère,48,MIGNY,LA JONCHERE-SAINT-MAURICE
3027e42f-15b2-47a4-8b76-d250ba89a925,Ste-Lizaigne,Ambazac,51,MIGNY,AMBAZAC
5a810cc2-502c-4493-8983-f12c5b42c276,Ste-Lizaigne,Les Bardys,53,MIGNY,SAINT-PRIEST-TAURION
43a9f6ee-656a-497d-85d6-1d54e1a50c1a,Ste-Lizaigne,Limoges-Puy-Imbert,56,MIGNY,LIMOGES
a797b307-f320-459d-9dd0-7c187b4c176e,Ste-Lizaigne,Limoges-Bénédictins,57,MIGNY,LIMOGES
16f93231-2165-47b8-9ff9-28056fbbd4a9,Ste-Lizaigne,Solignac-Le Vigen,60,MIGNY,LE VIGEN
392e34fe-c18d-4cf8-be7a-e74790f0741d,Ste-Lizaigne,Pierre-Buffière,63,MIGNY,PIERRE-BUFFIERE
2cf24096-976a-4398-8f27-83c7f046a3bb,Ste-Lizaigne,Magnac-Vicq,67,MIGNY,VICQ-SUR-BREUILH
98b64342-1b55-4e28-9c59-72cb40f42d85,Ste-Lizaigne,St-Germain-les-Belles,69,MIGNY,SAINT-GERMAIN-LES-BELLES
80fa426e-bb48-4193-aa5b-ebb59efc33ba,Ste-Lizaigne,La Porcherie,71,MIGNY,LA PORCHERIE
f67254a4-7d4c-4a13-8bc1-302e6be9c1f2,Ste-Lizaigne,Masseret,72,MIGNY,MASSERET
bfa91f20-9946-493b-9c58-289553fc8278,Ste-Lizaigne,Uzerche,76,MIGNY,UZERCHE
cc9977fb-554a-461f-b9ae-4f3cfa46311b,Ste-Lizaigne,Vigeois,79,MIGNY,VIGEOIS
cf446be7-ad42-4d3b-962c-cf96dbfe29e1,Ste-Lizaigne,Allassac,84,MIGNY,ALLASSAC
4b68c496-9323-4d28-bc02-c77196cc319b,Ste-Lizaigne,Brive-la-Gaillarde,89,MIGNY,BRIVE-LA-GAILLARDE
2a2ec658-4650-49bb-b8e0-c5aeeaa07b00,Ste-Lizaigne,Gignac-Cressensac,96,MIGNY,GIGNAC
e09c7a90-a24e-40df-9bc7-11cc8ab902df,Ste-Lizaigne,Souillac,102,MIGNY,SOUILLAC
9b5583a8-06d7-464e-b86f-4ca597549962,Ste-Lizaigne,Gourdon,109,MIGNY,GOURDON
c4d2c7b9-00e1-403a-9b1d-9b935ddb90cc,Ste-Lizaigne,Dégagnac,113,MIGNY,DEGAGNAC
6f05e8ef-bc05-4523-a23a-5df9fa1dc409,Ste-Lizaigne,Thédirac-Peyrilles,115,MIGNY,PEYRILLES
5abcd44d-b6b8-428d-aa8b-b88d522fa81c,Ste-Lizaigne,St-Denis-Catus,118,MIGNY,SAINT-DENIS-CATUS
b44cd4ab-b232-49a2-aa55-5f04b8086f04,Ste-Lizaigne,Cahors,123,MIGNY,CAHORS
c60debfa-a999-4581-acfb-5868a2773709,Ste-Lizaigne,Lalbenque-Fontanes,129,MIGNY,FONTANES
1a16de39-f64e-48ec-81ea-fab45b24d489,Ste-Lizaigne,Caussade,136,MIGNY,CAUSSADE
bc45ab0d-2cad-4e04-9051-9ccf4bdd3525,Ste-Lizaigne,Albias,140,MIGNY,ALBIAS
813c9510-1970-4821-bd0b-89b2024c5542,Issoudun,Luant,13,ISSOUDUN,LUANT
1181d853-be39-4580-88f2-5909967e48ca,Issoudun,Lothiers,14,ISSOUDUN,TENDU
d4ba1de4-7f75-48e3-9258-54661cc92c83,Issoudun,Chabenet,17,ISSOUDUN,LE PONT-CHRETIEN-CHABENET
cf6a0dbe-29bb-4751-aa31-4f2c38801df0,Issoudun,Argenton-sur-Creuse,19,ISSOUDUN,ARGENTON-SUR-CREUSE
a09e39fa-5c32-4b1b-afed-96b2695ce0d9,Issoudun,Celon,22,ISSOUDUN,CELON
b037dad0-8d8f-48aa-ad4b-a5091435ed60,Issoudun,Éguzon,26,ISSOUDUN,EGUZON-CHANTOME
f60ec034-6bfa-4d42-8009-7ca49bc0e4d7,Issoudun,St-Sébastien,28,ISSOUDUN,SAINT-SEBASTIEN
bc9f2fcf-f287-4a5e-86b3-7191a90966e3,Issoudun,La Souterraine,35,ISSOUDUN,LA SOUTERRAINE
ffcb0f68-026b-440d-b347-644d8762acfc,Issoudun,Fromental,38,ISSOUDUN,FROMENTAL
01b852a7-1d07-48ae-b342-743a0525a522,Issoudun,Bersac,41,ISSOUDUN,BERSAC-SUR-RIVALIER
3db9ec85-6878-40f1-9576-cbc16e4a631d,Issoudun,St-Sulpice-Laurière,43,ISSOUDUN,SAINT-SULPICE-LAURIERE
d8c3c483-ceb2-4c4e-a030-a70432561ca0,Issoudun,La Jonchère,46,ISSOUDUN,LA JONCHERE-SAINT-MAURICE
d443c32e-14fe-4be5-b1bf-6f9fd4cdc97d,Issoudun,Ambazac,48,ISSOUDUN,AMBAZAC
82c6bf8f-a412-4475-96e0-8c466cd0109d,Issoudun,Les Bardys,50,ISSOUDUN,SAINT-PRIEST-TAURION
b2e987d0-e9dc-4489-b50d-cb74a631229f,Issoudun,Limoges-Puy-Imbert,53,ISSOUDUN,LIMOGES
dce10424-8562-4efe-9116-b8a15f397eef,Issoudun,Limoges-Bénédictins,54,ISSOUDUN,LIMOGES
61a6f827-32fb-40e5-98b3-dde5389ab723,Issoudun,Solignac-Le Vigen,58,ISSOUDUN,LE VIGEN
cbaa4f05-0881-4d23-a0cd-a59f7f4cbd62,Issoudun,Pierre-Buffière,61,ISSOUDUN,PIERRE-BUFFIERE
521d246c-4ac5-4861-a46d-f483ee551a81,Issoudun,Magnac-Vicq,65,ISSOUDUN,VICQ-SUR-BREUILH
4f8594bb-d8c0-4ccf-9edc-a25c3cfa59d2,Issoudun,St-Germain-les-Belles,66,ISSOUDUN,SAINT-GERMAIN-LES-BELLES
44914712-12c8-47ef-ad02-0fff26f48dc5,Issoudun,La Porcherie,68,ISSOUDUN,LA PORCHERIE
b330117c-0980-4eef-a97a-541a544ab7a6,Issoudun,Masseret,70,ISSOUDUN,MASSERET
1456ceb1-e9d4-4385-abc7-816b12c189bf,Issoudun,Uzerche,74,ISSOUDUN,UZERCHE
0c6de530-6eb1-4690-9a34-0131c22a86fa,Issoudun,Vigeois,77,ISSOUDUN,VIGEOIS
fece72fe-46c0-4c69-9d5d-8f84022c73d7,Issoudun,Allassac,82,ISSOUDUN,ALLASSAC
6ff905d7-a949-409d-a1ba-06f0b72907ee,Issoudun,Brive-la-Gaillarde,87,ISSOUDUN,BRIVE-LA-GAILLARDE
a972268b-0b05-47c3-b1ed-838ce9c2efbf,Issoudun,Gignac-Cressensac,94,ISSOUDUN,GIGNAC
342a5ca8-d2a5-4401-a802-5f122fb3ec1e,Issoudun,Souillac,99,ISSOUDUN,SOUILLAC
422d6ba1-ad2b-4d32-8c9b-865b090eb16e,Issoudun,Gourdon,107,ISSOUDUN,GOURDON
b9d9e4f1-6a36-4f68-ac4b-af64f4668597,Issoudun,Dégagnac,111,ISSOUDUN,DEGAGNAC
914de0f0-6e34-4709-9d49-ec0acbd25282,Issoudun,Thédirac-Peyrilles,113,ISSOUDUN,PEYRILLES
548e5992-ea27-43d8-8b0f-4135d71779b9,Issoudun,St-Denis-Catus,116,ISSOUDUN,SAINT-DENIS-CATUS
73eb73d6-7a61-4db5-b47a-2eef0375e1d2,Issoudun,Cahors,121,ISSOUDUN,CAHORS
c55d2224-be4c-4f58-809a-9557a22f783e,Issoudun,Lalbenque-Fontanes,126,ISSOUDUN,FONTANES
031d0574-16c8-40b0-828b-19fb16e264d0,Issoudun,Caussade,134,ISSOUDUN,CAUSSADE
7e626c13-6894-43de-8547-021d7ec53342,Issoudun,Albias,137,ISSOUDUN,ALBIAS
07d530bd-48bd-463e-add5-fb61c51da453,Neuvy-Pailloux,Lothiers,10,NEUVY-PAILLOUX,TENDU
8fa39e44-b780-4c65-874d-84c0e649c624,Neuvy-Pailloux,Chabenet,13,NEUVY-PAILLOUX,LE PONT-CHRETIEN-CHABENET
f2f0a1c2-e821-4031-9bc6-a78358cb580b,Neuvy-Pailloux,Argenton-sur-Creuse,15,NEUVY-PAILLOUX,ARGENTON-SUR-CREUSE
2a421a79-665f-4e60-90e4-1a3547ee37f7,Neuvy-Pailloux,Celon,18,NEUVY-PAILLOUX,CELON
9dc9f84d-74a0-48d1-8ab8-fda6519d54a6,Neuvy-Pailloux,Éguzon,22,NEUVY-PAILLOUX,EGUZON-CHANTOME
c540db05-5013-4021-8cb6-014086f763e9,Neuvy-Pailloux,St-Sébastien,24,NEUVY-PAILLOUX,SAINT-SEBASTIEN
0c4c8831-6bd8-4e68-bcdf-e04f0dee275c,Neuvy-Pailloux,La Souterraine,30,NEUVY-PAILLOUX,LA SOUTERRAINE
32c6e01e-7d32-42c5-ba8a-5e8aaedce01f,Neuvy-Pailloux,Fromental,34,NEUVY-PAILLOUX,FROMENTAL
66c14c88-ef75-4274-bcc0-70170b408b0f,Neuvy-Pailloux,Bersac,37,NEUVY-PAILLOUX,BERSAC-SUR-RIVALIER
41355ab2-a4ac-48d1-b377-75a02470b225,Neuvy-Pailloux,St-Sulpice-Laurière,39,NEUVY-PAILLOUX,SAINT-SULPICE-LAURIERE
2c03c0cd-4a34-4ef0-9efa-b580cccc53e9,Neuvy-Pailloux,La Jonchère,42,NEUVY-PAILLOUX,LA JONCHERE-SAINT-MAURICE
e6a9699c-655b-4350-93f6-16d93a533f7f,Neuvy-Pailloux,Ambazac,44,NEUVY-PAILLOUX,AMBAZAC
f4deba98-cb0d-4553-875c-d971bdaf2c07,Neuvy-Pailloux,Les Bardys,46,NEUVY-PAILLOUX,SAINT-PRIEST-TAURION
336a1059-f45e-4abb-92f6-7b3f682185c4,Neuvy-Pailloux,Limoges-Puy-Imbert,49,NEUVY-PAILLOUX,LIMOGES
00033549-13b0-4ee7-bc8a-fd85c72d25ac,Neuvy-Pailloux,Limoges-Bénédictins,50,NEUVY-PAILLOUX,LIMOGES
caf6e656-f41f-4814-afb9-512fd43e5da1,Neuvy-Pailloux,Solignac-Le Vigen,54,NEUVY-PAILLOUX,LE VIGEN
7b87ee44-1502-4766-b0a1-8ac715688e34,Neuvy-Pailloux,Pierre-Buffière,57,NEUVY-PAILLOUX,PIERRE-BUFFIERE
239fd7e9-209a-4292-91ba-f9972a6e606b,Neuvy-Pailloux,Magnac-Vicq,61,NEUVY-PAILLOUX,VICQ-SUR-BREUILH
c6aafbf3-3a55-4ac7-9268-f8ff77637a44,Neuvy-Pailloux,St-Germain-les-Belles,62,NEUVY-PAILLOUX,SAINT-GERMAIN-LES-BELLES
72e646a6-b33e-438f-982c-e192580e6f1b,Neuvy-Pailloux,La Porcherie,64,NEUVY-PAILLOUX,LA PORCHERIE
8200391e-2e42-4385-a088-51f8da7abd1e,Neuvy-Pailloux,Masseret,66,NEUVY-PAILLOUX,MASSERET
e1835631-839b-48c2-92c5-02785c2d8161,Neuvy-Pailloux,Uzerche,70,NEUVY-PAILLOUX,UZERCHE
4508b81e-dfff-438b-ad11-5d7bec2a4bf4,Neuvy-Pailloux,Vigeois,73,NEUVY-PAILLOUX,VIGEOIS
67478961-ce85-49e2-b761-af2743f7b08f,Neuvy-Pailloux,Allassac,78,NEUVY-PAILLOUX,ALLASSAC
16d5f4ed-d640-49b1-b463-1692cdea2cdf,Neuvy-Pailloux,Brive-la-Gaillarde,83,NEUVY-PAILLOUX,BRIVE-LA-GAILLARDE
d31b79c3-600d-44fc-9989-7a4029044c36,Neuvy-Pailloux,Gignac-Cressensac,90,NEUVY-PAILLOUX,GIGNAC
40ce864c-c3d1-47a4-9ca4-44ade1a88525,Neuvy-Pailloux,Souillac,95,NEUVY-PAILLOUX,SOUILLAC
89259dd1-6d69-4173-a49b-8602a4067ecf,Neuvy-Pailloux,Gourdon,103,NEUVY-PAILLOUX,GOURDON
e6f059b5-d1db-444b-8f3a-39a6c56a9c73,Neuvy-Pailloux,Dégagnac,107,NEUVY-PAILLOUX,DEGAGNAC
c1325634-89ab-4d7e-b167-28cacb7db9d6,Neuvy-Pailloux,Thédirac-Peyrilles,109,NEUVY-PAILLOUX,PEYRILLES
f83c849f-1d30-4569-afd8-cf47a8a79c06,Neuvy-Pailloux,St-Denis-Catus,112,NEUVY-PAILLOUX,SAINT-DENIS-CATUS
46df997e-94b2-4a8e-81f4-446a6287267f,Neuvy-Pailloux,Cahors,116,NEUVY-PAILLOUX,CAHORS
917edbab-0ace-44b0-9a26-81d2580ed5a7,Neuvy-Pailloux,Lalbenque-Fontanes,122,NEUVY-PAILLOUX,FONTANES
5badb684-ce6f-4cae-aa8b-76d221072b7f,Neuvy-Pailloux,Caussade,130,NEUVY-PAILLOUX,CAUSSADE
06a454d9-55bf-4732-9335-7c8483786e25,Neuvy-Pailloux,Albias,133,NEUVY-PAILLOUX,ALBIAS
c17f3171-75db-41c7-8eeb-56da7f984e15,Montierchaume,Chabenet,11,MONTIERCHAUME,LE PONT-CHRETIEN-CHABENET
a2755f4b-072d-4fbf-bbbc-66d1fea81406,Montierchaume,Argenton-sur-Creuse,13,MONTIERCHAUME,ARGENTON-SUR-CREUSE
f28de4f2-40e8-4a9a-aab8-491b672ee263,Montierchaume,Celon,16,MONTIERCHAUME,CELON
53f82117-58d4-4de4-8807-aad028c9ac83,Montierchaume,Éguzon,20,MONTIERCHAUME,EGUZON-CHANTOME
5d10fdae-b37f-44b0-8c25-b63ecffad995,Montierchaume,St-Sébastien,22,MONTIERCHAUME,SAINT-SEBASTIEN
81d0af67-ad31-49d5-8d5e-53a9ef3ef0ff,Montierchaume,La Souterraine,28,MONTIERCHAUME,LA SOUTERRAINE
67aff9f6-740a-47b7-97c0-c99f5548f8e1,Montierchaume,Fromental,32,MONTIERCHAUME,FROMENTAL
b8fb5ea1-ab9e-4c60-b73e-61226288dc1e,Montierchaume,Bersac,35,MONTIERCHAUME,BERSAC-SUR-RIVALIER
e1530414-4ed1-428e-b24d-a65e61949910,Montierchaume,St-Sulpice-Laurière,37,MONTIERCHAUME,SAINT-SULPICE-LAURIERE
1dcc7b78-f606-4351-8201-7e963dc9a0c4,Montierchaume,La Jonchère,40,MONTIERCHAUME,LA JONCHERE-SAINT-MAURICE
58bcf0fa-2ea1-4cc2-b12a-fd1c9f2476e3,Montierchaume,Ambazac,42,MONTIERCHAUME,AMBAZAC
3f2fb33a-9789-4576-9b91-9c7bbb1c36d4,Montierchaume,Les Bardys,44,MONTIERCHAUME,SAINT-PRIEST-TAURION
bde49ad0-82fa-4849-b61a-8cde03864d44,Montierchaume,Limoges-Puy-Imbert,47,MONTIERCHAUME,LIMOGES
20f074a5-4019-4ad1-8c2a-9449a8b667cc,Montierchaume,Limoges-Bénédictins,48,MONTIERCHAUME,LIMOGES
2666b061-d779-4003-9a94-2361cb32bc2a,Montierchaume,Solignac-Le Vigen,52,MONTIERCHAUME,LE VIGEN
a138828f-94d3-4f50-a63d-509bc5cab740,Montierchaume,Pierre-Buffière,55,MONTIERCHAUME,PIERRE-BUFFIERE
3719a39c-a83d-49b6-9a8f-208f460c9f7b,Montierchaume,Magnac-Vicq,59,MONTIERCHAUME,VICQ-SUR-BREUILH
af0d7c6f-a10e-422a-9edf-141657820061,Montierchaume,St-Germain-les-Belles,60,MONTIERCHAUME,SAINT-GERMAIN-LES-BELLES
46dd9465-47bd-4769-a6e2-13d5c8fffc76,Montierchaume,La Porcherie,62,MONTIERCHAUME,LA PORCHERIE
86029dcb-4717-4c0c-9e81-bbbedaea0d38,Montierchaume,Masseret,64,MONTIERCHAUME,MASSERET
22ccdbb5-9f7b-4183-b3d0-05c079899302,Montierchaume,Uzerche,68,MONTIERCHAUME,UZERCHE
3255a90b-0932-4ca2-ae08-206307a70fbf,Montierchaume,Vigeois,70,MONTIERCHAUME,VIGEOIS
d24efd45-1a97-41c6-805b-0a5b6158ee1b,Montierchaume,Allassac,75,MONTIERCHAUME,ALLASSAC
3f50137c-512b-4bc0-9e1b-eb97d237a383,Montierchaume,Brive-la-Gaillarde,81,MONTIERCHAUME,BRIVE-LA-GAILLARDE
08f05d5d-9a8c-4eb5-8ef5-d650ce536efd,Montierchaume,Gignac-Cressensac,88,MONTIERCHAUME,GIGNAC
66105f82-bc04-41a9-8c3c-91f0dddf143c,Montierchaume,Souillac,93,MONTIERCHAUME,SOUILLAC
909338ce-005c-4351-9b01-bd3a9cfe05d6,Montierchaume,Gourdon,101,MONTIERCHAUME,GOURDON
7ff0bfc5-c045-445c-a0f5-545999c01d41,Montierchaume,Dégagnac,105,MONTIERCHAUME,DEGAGNAC
f1d94f61-3755-49fc-bd9e-f1e5222fe3aa,Montierchaume,Thédirac-Peyrilles,107,MONTIERCHAUME,PEYRILLES
0e6246d9-4a58-41b4-8e8a-c51089f7e806,Montierchaume,St-Denis-Catus,109,MONTIERCHAUME,SAINT-DENIS-CATUS
eccff3e7-62b9-44ef-99bb-6fb53d1daf9f,Montierchaume,Cahors,114,MONTIERCHAUME,CAHORS
1056a1e5-d982-441c-bb97-e5654425b2b0,Montierchaume,Lalbenque-Fontanes,120,MONTIERCHAUME,FONTANES
adfaf806-f494-4669-888d-db90a9757256,Montierchaume,Caussade,128,MONTIERCHAUME,CAUSSADE
b65059ec-1af9-4d52-bf3c-accf40891a17,Montierchaume,Albias,131,MONTIERCHAUME,ALBIAS
03b88eae-1ea5-4c63-be1d-e4103f609b04,Châteauroux,Argenton-sur-Creuse,10,CHATEAUROUX,ARGENTON-SUR-CREUSE
7f5bb17e-8851-4a56-99d7-ea4e74d52b57,Châteauroux,Celon,13,CHATEAUROUX,CELON
ee2cfe84-71b9-4c26-bd1a-a8ebe72a1137,Châteauroux,Éguzon,17,CHATEAUROUX,EGUZON-CHANTOME
92f2240c-e997-458e-b546-791d1a775b9b,Châteauroux,St-Sébastien,19,CHATEAUROUX,SAINT-SEBASTIEN
81e86422-4016-43fb-bd91-23a7db505024,Châteauroux,La Souterraine,25,CHATEAUROUX,LA SOUTERRAINE
34d36974-5c79-4188-be14-143e74901c00,Châteauroux,Fromental,29,CHATEAUROUX,FROMENTAL
6d4bee06-023c-4b85-a2e6-14b6994bb400,Châteauroux,Bersac,32,CHATEAUROUX,BERSAC-SUR-RIVALIER
dcc09b16-7116-49bb-af84-3968b7ebe6f9,Châteauroux,St-Sulpice-Laurière,34,CHATEAUROUX,SAINT-SULPICE-LAURIERE
761fe64a-0fbb-404b-82e1-d730a9110566,Châteauroux,La Jonchère,37,CHATEAUROUX,LA JONCHERE-SAINT-MAURICE
278961d1-8843-404a-844b-59cf5b62e89c,Châteauroux,Ambazac,39,CHATEAUROUX,AMBAZAC
6e4274de-6d8f-47f5-abdf-de17224cc786,Châteauroux,Les Bardys,41,CHATEAUROUX,SAINT-PRIEST-TAURION
bf525de6-7bcb-4cc9-9bfe-2387a29e6781,Châteauroux,Limoges-Puy-Imbert,44,CHATEAUROUX,LIMOGES
285fed54-0eff-40ea-8b84-0a60b481adfd,Châteauroux,Limoges-Bénédictins,45,CHATEAUROUX,LIMOGES
d5f86a0a-0c43-4c72-b23e-3c49d8751953,Châteauroux,Solignac-Le Vigen,49,CHATEAUROUX,LE VIGEN
1bb73277-5d59-4e67-b4e3-dde90019a8a2,Châteauroux,Pierre-Buffière,52,CHATEAUROUX,PIERRE-BUFFIERE
98085e0c-dc60-415e-b0ec-6cda95379b1b,Châteauroux,Magnac-Vicq,56,CHATEAUROUX,VICQ-SUR-BREUILH
65a8ab5d-2d5b-4cf3-9525-671b2a358075,Châteauroux,St-Germain-les-Belles,57,CHATEAUROUX,SAINT-GERMAIN-LES-BELLES
05fb36c2-61ee-4d0c-9cc1-588b025a5055,Châteauroux,La Porcherie,59,CHATEAUROUX,LA PORCHERIE
a95eee62-6960-48df-9cbc-c8b85f460aa3,Châteauroux,Masseret,61,CHATEAUROUX,MASSERET
164ba762-3365-423a-8320-e01f338ebad3,Châteauroux,Uzerche,65,CHATEAUROUX,UZERCHE
a05afa56-1e22-4264-8c36-ecfc1644b6a9,Châteauroux,Vigeois,68,CHATEAUROUX,VIGEOIS
76b1c893-aba9-4031-a753-67c11e46a790,Châteauroux,Allassac,73,CHATEAUROUX,ALLASSAC
a93bd667-bb92-4fcb-9f33-76bb3dde884d,Châteauroux,Brive-la-Gaillarde,78,CHATEAUROUX,BRIVE-LA-GAILLARDE
a3abba31-56dc-42d7-8109-574220047da7,Châteauroux,Gignac-Cressensac,85,CHATEAUROUX,GIGNAC
8459078b-72ed-4824-8ae2-0ad57900be3f,Châteauroux,Souillac,90,CHATEAUROUX,SOUILLAC
926cb4be-dd1a-4044-896e-8391968ae622,Châteauroux,Gourdon,98,CHATEAUROUX,GOURDON
dfd9e6da-7414-4411-8f17-504071b1f8be,Châteauroux,Dégagnac,102,CHATEAUROUX,DEGAGNAC
9fe5a3e0-2098-4d76-a084-11083fda4923,Châteauroux,Thédirac-Peyrilles,104,CHATEAUROUX,PEYRILLES
533f448c-e0f6-40b6-812f-027e2ec8d9ed,Châteauroux,St-Denis-Catus,107,CHATEAUROUX,SAINT-DENIS-CATUS
c3324828-84a2-4e4f-9c1d-24a43460b300,Châteauroux,Cahors,112,CHATEAUROUX,CAHORS
3d074206-64ab-48c1-90c2-c387df4e067d,Châteauroux,Lalbenque-Fontanes,117,CHATEAUROUX,FONTANES
cd5aa59d-111f-4a86-af7f-1b3475d17a21,Châteauroux,Caussade,125,CHATEAUROUX,CAUSSADE
c12533ec-d688-4b99-afca-68abfcd4d67e,Châteauroux,Albias,128,CHATEAUROUX,ALBIAS
4ebc244c-6c7f-4e85-b5a8-68bec9f0da16,Luant,Éguzon,13,LUANT,EGUZON-CHANTOME
b547f880-ee28-4a25-a170-e6f7b58c43b5,Luant,St-Sébastien,15,LUANT,SAINT-SEBASTIEN
e0c9d6c7-1680-4305-b79f-b4d55d5b5905,Luant,La Souterraine,21,LUANT,LA SOUTERRAINE
5fcff722-803e-420b-8080-a786f54f07fb,Luant,Fromental,25,LUANT,FROMENTAL
1b07633e-b028-499e-8395-10de5312ddd9,Luant,Bersac,28,LUANT,BERSAC-SUR-RIVALIER
d49f79fb-66ce-469f-b0c7-72305953dab1,Luant,St-Sulpice-Laurière,30,LUANT,SAINT-SULPICE-LAURIERE
